,Food,Price
96,Sake Yakimesi/ Salmon Fried rice,"184,800"
97,Unadon/ bowl of rice topped with fillets of Japanese eel,"217,800"
98,Tempura Donburi/ bowl of rice topped with tempura,"107,800"
99,Yakimesi Combo/ Seafood fried rice,"195,800"
100,Sake Teridon/ bowl of rice topped with Grill Salmon teri sauce,"151,800"
101,"GyuDon/ bowl of rice topped with stir fried beef, onion","140,800"
102,Tori Teridon/ bowl of rice topped with chicken teri sauce,"107,800"
103,"Katsudon/ bowl of rice topped with a deep-fried pork cutlet, egg","107,800"
104,Miến xào hải sản/ Stir Fried glass noodles with seafood,"195,800"
105,Sabusabu/ Seafood udon,"184,800"
106,Yaki GyuUdon/ Stir fried udon with beef,"184,800"
107,Gyuniku Udon/ Beef Udon,"184,800"
108,Spaghetti Bolognese,"140,800"
109,Creamy Seafood Pasta,"140,800"
110,Yaki Seafood Udon/ Stir Fried udon with Seafood,"173,800"
111,New zealand Green musse/ Vẹm Xanh NewZealand,"184,800"
112,Nghêu Hấp/ Clam with spicy cream sauce,"184,800"
